#!/home/hburchell/.local/bin/rebench ProfilersBench15.conf
# Execution Start: 2023-05-21T20:13:58.824562+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	161	29.619000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	162	29.640000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	163	29.643000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	164	29.696000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	165	29.631000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	166	29.633000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	167	29.648000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	168	29.569000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	169	29.660000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	170	29.657000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	171	29.708000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	172	29.670000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	173	29.670000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	174	33.969000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	175	29.697000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	176	29.693000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	177	29.865000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	178	29.737000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	179	29.726000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	180	29.623000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	181	29.701000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	182	29.623000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	183	29.809000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	184	29.694000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	185	29.630000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	186	29.625000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	187	29.591000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	188	29.659000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	189	29.636000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	190	29.680000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	191	29.643000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	192	29.651000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	193	29.630000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	194	29.632000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	195	29.567000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	196	29.633000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	197	29.747000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	198	29.669000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	199	29.593000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	200	29.674000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	201	29.694000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	202	29.834000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	203	29.673000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	204	29.715000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	205	29.676000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	206	29.678000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	207	29.860000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	208	29.668000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	209	29.703000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	210	29.672000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	211	29.728000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	212	29.715000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	213	29.812000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	214	29.607000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	215	29.672000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	216	29.645000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	217	29.675000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	218	29.595000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	219	29.651000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	220	30.718000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	221	29.832000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	222	29.776000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	223	29.840000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	224	29.944000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	225	30.336000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	226	29.910000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	227	29.766000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	228	29.727000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	229	29.772000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	230	29.686000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	231	29.745000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	232	29.726000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	233	29.732000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	234	29.711000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	235	29.719000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	236	29.728000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	237	29.766000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	238	29.953000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	239	30.981000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	240	31.146000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	241	30.898000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	242	33.445000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	243	29.908000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	244	29.824000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	245	29.758000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	246	29.790000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	247	29.739000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	248	29.771000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	249	29.805000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	250	29.768000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	251	29.747000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	252	29.827000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	253	29.792000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	254	29.831000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	255	29.659000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	256	29.772000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	257	29.782000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	258	33.599000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	259	29.780000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	260	29.695000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	261	29.769000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	262	29.690000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	263	29.733000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	264	29.713000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	265	29.771000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	266	29.711000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	267	29.717000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	268	29.685000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	269	29.705000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	270	29.666000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	271	29.736000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	272	29.678000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	273	29.719000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	274	29.951000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	275	29.607000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	276	29.739000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	277	29.721000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	278	29.762000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	279	29.612000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	280	29.676000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	281	29.721000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	282	29.684000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	283	29.688000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	284	29.665000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	285	29.730000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	286	29.667000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	287	29.654000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	288	29.693000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	289	29.674000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	290	29.704000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	291	29.658000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	292	29.687000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	293	29.660000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	294	29.656000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	295	29.599000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	296	29.691000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	297	29.674000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	298	29.631000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	299	29.735000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	300	29.722000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	1	189.991000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	2	39.275000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	3	32.820000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	4	28.513000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	5	18.773000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	6	19.314000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	7	18.056000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	8	17.648000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	9	17.440000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	10	17.906000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	11	18.225000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	12	19.359000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	13	17.894000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	14	17.485000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	15	17.086000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	16	16.959000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	17	18.113000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	18	16.755000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	19	12.881000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	20	12.938000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	21	15.980000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	22	12.980000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	23	12.821000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	24	13.106000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	25	13.295000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	26	13.563000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	27	20.183000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	28	12.061000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	29	14.926000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	30	12.454000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	31	12.618000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	32	12.037000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	33	12.131000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	34	12.124000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	35	12.086000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	36	12.081000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	37	12.085000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	38	12.594000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	39	12.156000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	40	12.264000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	41	12.074000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	42	11.900000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	43	12.067000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	44	12.109000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	45	12.134000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	46	12.367000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	47	12.162000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	48	12.055000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	49	12.061000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	50	15.424000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	51	11.981000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	52	12.143000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	53	12.006000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	54	12.079000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	55	12.027000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	56	12.145000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	57	11.962000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	58	13.455000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	59	12.184000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	60	11.945000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	61	12.105000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	62	12.045000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	63	12.015000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	64	12.067000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	65	12.444000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	66	11.957000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	67	12.019000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	68	15.187000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	69	12.124000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	70	12.087000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	71	11.953000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	72	12.044000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	73	15.261000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	74	11.962000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	75	15.276000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	76	12.742000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	77	12.032000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	78	11.937000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	79	12.058000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	80	11.952000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	81	12.102000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	82	12.101000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	83	12.001000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	84	11.996000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	85	12.083000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	86	12.231000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	87	12.001000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	88	12.445000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	89	12.147000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	90	11.988000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	91	11.992000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	92	12.164000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	93	12.056000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	94	12.085000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	95	12.059000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	96	15.393000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	97	12.116000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	98	11.949000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	99	12.024000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	100	12.333000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	101	12.133000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	102	11.921000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	103	11.407000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	104	11.362000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	105	11.375000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	106	11.574000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	107	11.311000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	108	11.714000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	109	11.731000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	110	11.338000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	111	11.417000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	112	11.354000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	113	11.391000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	114	11.326000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	115	11.383000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	116	11.468000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	117	11.470000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	118	11.403000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	119	16.258000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	120	11.391000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	121	11.272000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	122	12.424000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	123	14.350000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	124	12.857000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	125	12.866000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	126	14.427000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	127	16.645000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	128	13.186000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	129	11.441000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	130	11.394000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	131	11.259000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	132	11.368000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	133	11.370000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	134	11.445000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	135	11.388000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	136	11.328000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	137	11.405000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	138	11.245000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	139	11.570000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	140	14.367000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	141	11.489000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	142	15.483000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	143	11.279000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	144	11.325000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	145	11.337000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	146	11.307000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	147	11.389000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	148	11.309000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	149	11.411000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	150	11.397000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	151	11.598000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	152	11.287000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	153	11.376000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	154	11.326000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	155	11.291000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	156	11.332000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	157	11.232000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	158	11.225000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	159	11.378000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	160	11.302000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	161	11.294000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	162	11.456000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	163	11.458000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	164	11.256000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	165	15.397000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	166	12.138000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	167	12.041000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	168	15.151000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	169	12.128000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	170	12.498000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	171	12.299000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	172	12.106000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	173	12.148000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	174	11.375000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	175	11.699000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	176	11.777000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	177	12.603000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	178	11.363000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	179	11.324000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	180	12.655000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	181	11.518000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	182	11.371000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	183	11.515000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	184	14.424000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
1	185	11.347000	ms	total	DeltaBlue	Java8U66	YourKitTests	12000	1			
